CMDLINE python3 /work/sbali/monaural-source-separation/train.py --dataset_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/dataset/t0-2s-10c/4s-waveunet.json --model_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/model/Wave-U-Net/t0-2s-10c/000.json --checkpoint_freq 50
MEM 7828.253906 1587742345.0925
MEM 7898.738281 1587742345.1929
MEM 7979.496094 1587742345.2932
MEM 8042.593750 1587742345.3935
MEM 8112.718750 1587742345.4939
MEM 8181.039062 1587742345.5942
MEM 8231.312500 1587742345.6945
MEM 8281.828125 1587742345.7949
MEM 8340.351562 1587742345.8952
MEM 8432.949219 1587742345.9955
MEM 8533.421875 1587742346.0959
MEM 8613.394531 1587742346.1962
MEM 8684.484375 1587742346.2965
MEM 8785.125000 1587742346.3969
MEM 8860.082031 1587742346.4972
MEM 8935.863281 1587742346.5975
MEM 9036.253906 1587742346.6981
MEM 9131.253906 1587742346.7985
MEM 9186.742188 1587742346.8988
MEM 9262.257812 1587742346.9992
MEM 9340.601562 1587742347.0995
MEM 9393.953125 1587742347.1999
MEM 9458.636719 1587742347.3002
MEM 9553.570312 1587742347.4005
MEM 9606.921875 1587742347.5009
MEM 9660.382812 1587742347.6012
MEM 9713.535156 1587742347.7015
MEM 9758.996094 1587742347.8019
MEM 9896.535156 1587742347.9022
MEM 9914.066406 1587742348.0025
MEM 10014.074219 1587742348.1027
MEM 10114.089844 1587742348.2030
MEM 10196.589844 1587742348.3033
MEM 10214.378906 1587742348.4037
MEM 10314.527344 1587742348.5040
MEM 10314.527344 1587742348.6044
MEM 10414.550781 1587742348.7047
MEM 10425.121094 1587742348.8051
MEM 10514.582031 1587742348.9054
MEM 10574.429688 1587742349.0058
MEM 10614.648438 1587742349.1062
MEM 10643.433594 1587742349.2065
MEM 10722.257812 1587742349.3068
MEM 10764.796875 1587742349.4072
MEM 10814.937500 1587742349.5075
MEM 10864.863281 1587742349.6079
MEM 10914.878906 1587742349.7082
MEM 10964.894531 1587742349.8085
MEM 10999.441406 1587742349.9089
MEM 11028.832031 1587742350.0092
MEM 11064.667969 1587742350.1095
MEM 11114.683594 1587742350.2098
MEM 11195.570312 1587742350.3101
MEM 11264.382812 1587742350.4105
MEM 11314.191406 1587742350.5108
MEM 11363.984375 1587742350.6112
MEM 11413.792969 1587742350.7115
MEM 11463.519531 1587742350.8119
MEM 11513.453125 1587742350.9122
MEM 11563.210938 1587742351.0125
MEM 11662.835938 1587742351.1128
MEM 11712.335938 1587742351.2132
MEM 11763.937500 1587742351.3135
MEM 11811.804688 1587742351.4139
MEM 11861.429688 1587742351.5142
MEM 11910.988281 1587742351.6145
MEM 11960.722656 1587742351.7149
MEM 12012.257812 1587742351.8152
MEM 12112.585938 1587742351.9155
MEM 12112.585938 1587742352.0159
MEM 12165.179688 1587742352.1162
MEM 12217.933594 1587742352.2165
MEM 12217.933594 1587742352.3169
MEM 12270.460938 1587742352.4172
MEM 12272.265625 1587742352.5175
MEM 12323.054688 1587742352.6179
MEM 12375.675781 1587742352.7182
MEM 12375.675781 1587742352.8185
MEM 12428.203125 1587742352.9189
MEM 12480.796875 1587742353.0192
MEM 12487.828125 1587742353.1195
MEM 12615.093750 1587742353.2198
MEM 12678.257812 1587742353.3201
MEM 12678.257812 1587742353.4205
MEM 12678.257812 1587742353.5208
MEM 12779.945312 1587742353.6212
MEM 12779.945312 1587742353.7215
MEM 12779.945312 1587742353.8218
MEM 12875.574219 1587742353.9222
MEM 12875.574219 1587742354.0225
MEM 12875.574219 1587742354.1229
MEM 12974.285156 1587742354.2232
MEM 12974.285156 1587742354.3235
MEM 12974.285156 1587742354.4239
MEM 13073.019531 1587742354.5242
MEM 13073.019531 1587742354.6245
MEM 13073.019531 1587742354.7249
MEM 13171.503906 1587742354.8252
MEM 13171.503906 1587742354.9255
MEM 13171.503906 1587742355.0259
MEM 13263.136719 1587742355.1262
MEM 13270.355469 1587742355.2265
MEM 13270.355469 1587742355.3268
MEM 13312.878906 1587742355.4272
MEM 13368.824219 1587742355.5275
MEM 13368.824219 1587742355.6279
MEM 13368.824219 1587742355.7282
MEM 13429.312500 1587742355.8285
MEM 13516.710938 1587742355.9289
MEM 13516.710938 1587742356.0292
MEM 13565.996094 1587742356.1295
MEM 13587.062500 1587742356.2299
MEM 13615.164062 1587742356.3302
MEM 13658.218750 1587742356.4305
MEM 13664.406250 1587742356.5308
MEM 13713.390625 1587742356.6312
MEM 13713.390625 1587742356.7315
MEM 13762.609375 1587742356.8318
MEM 13762.609375 1587742356.9324
MEM 13811.703125 1587742357.0327
MEM 13843.714844 1587742357.1330
MEM 13860.988281 1587742357.2334
MEM 13890.421875 1587742357.3337
MEM 13959.000000 1587742357.4341
MEM 14007.726562 1587742357.5344
MEM 14007.726562 1587742357.6348
MEM 14056.804688 1587742357.7351
MEM 14105.464844 1587742357.8355
MEM 14105.464844 1587742357.9358
MEM 14154.484375 1587742358.0360
MEM 14203.210938 1587742358.1363
MEM 14252.156250 1587742358.2366
MEM 14300.792969 1587742358.3370
MEM 14328.363281 1587742358.4373
MEM 14398.230469 1587742358.5377
MEM 14446.699219 1587742358.6380
MEM 14446.699219 1587742358.7384
MEM 14495.394531 1587742358.8387
MEM 14543.796875 1587742358.9391
MEM 14543.796875 1587742359.0394
MEM 14592.457031 1587742359.1398
MEM 14617.125000 1587742359.2401
MEM 14640.843750 1587742359.3405
MEM 14689.304688 1587742359.4408
MEM 14689.304688 1587742359.5411
MEM 14737.773438 1587742359.6415
MEM 14762.265625 1587742359.7418
MEM 14857.808594 1587742359.8422
MEM 14857.808594 1587742359.9425
MEM 14857.808594 1587742360.0429
MEM 14857.808594 1587742360.1432
MEM 14857.808594 1587742360.2435
MEM 14857.808594 1587742360.3439
MEM 14857.808594 1587742360.4442
MEM 14863.808594 1587742360.5445
MEM 14869.808594 1587742360.6449
MEM 14869.808594 1587742360.7452
MEM 14875.902344 1587742360.8455
MEM 14862.023438 1587742360.9459
MEM 14954.125000 1587742361.0462
MEM 15026.312500 1587742361.1465
MEM 15119.734375 1587742361.2469
MEM 15119.734375 1587742361.3472
MEM 15212.863281 1587742361.4475
MEM 15212.863281 1587742361.5479
MEM 15306.191406 1587742361.6482
MEM 15340.738281 1587742361.7485
MEM 15399.519531 1587742361.8489
MEM 15494.437500 1587742361.9492
MEM 15494.437500 1587742362.0495
MEM 15586.207031 1587742362.1499
MEM 15605.718750 1587742362.2502
MEM 15679.644531 1587742362.3505
MEM 15702.074219 1587742362.4509
MEM 15775.808594 1587742362.5512
MEM 15823.761719 1587742362.6515
MEM 15871.839844 1587742362.7519
MEM 15954.015625 1587742362.8522
MEM 16015.949219 1587742362.9525
MEM 16063.902344 1587742363.0528
MEM 16133.511719 1587742363.1531
MEM 16324.808594 1587742363.2534
MEM 16417.472656 1587742363.3537
MEM 16455.277344 1587742363.4540
MEM 16510.179688 1587742363.5543
MEM 16602.925781 1587742363.6546
MEM 16640.417969 1587742363.7549
MEM 16695.589844 1587742363.8553
MEM 16788.253906 1587742363.9557
MEM 16788.253906 1587742364.0560
MEM 16881.066406 1587742364.1564
MEM 16881.066406 1587742364.2567
MEM 16973.621094 1587742364.3571
MEM 16984.964844 1587742364.4574
MEM 17069.269531 1587742364.5578
MEM 17116.964844 1587742364.6581
MEM 17164.660156 1587742364.7585
MEM 17227.042969 1587742364.8588
MEM 17307.722656 1587742364.9592
MEM 17355.343750 1587742365.0595
MEM 17402.898438 1587742365.1599
MEM 17461.000000 1587742365.2601
MEM 17521.781250 1587742365.3605
MEM 17521.781250 1587742365.4608
MEM 17521.781250 1587742365.5612
MEM 17528.289062 1587742365.6615
MEM 17534.289062 1587742365.7619
MEM 17540.289062 1587742365.8622
MEM 17548.347656 1587742365.9625
MEM 17684.988281 1587742366.0628
MEM 17771.613281 1587742366.1632
MEM 17844.230469 1587742366.2635
MEM 17911.250000 1587742366.3639
MEM 17974.156250 1587742366.4642
MEM 18041.445312 1587742366.5645
MEM 18130.648438 1587742366.6649
MEM 18219.593750 1587742366.7652
MEM 18308.730469 1587742366.8655
MEM 18379.921875 1587742366.9658
MEM 18471.796875 1587742367.0662
MEM 18535.019531 1587742367.1666
MEM 18616.988281 1587742367.2669
MEM 18711.847656 1587742367.3672
MEM 18812.136719 1587742367.4675
MEM 18922.222656 1587742367.5679
MEM 19013.937500 1587742367.6682
MEM 19105.578125 1587742367.7685
MEM 19197.550781 1587742367.8689
MEM 19289.234375 1587742367.9692
MEM 19380.875000 1587742368.0695
MEM 19472.589844 1587742368.1699
MEM 19564.371094 1587742368.2702
MEM 19600.656250 1587742368.3705
MEM 19754.851562 1587742368.4708
MEM 19847.968750 1587742368.5711
MEM 19943.269531 1587742368.6714
MEM 20013.394531 1587742368.7718
MEM 20106.914062 1587742368.8721
MEM 20106.914062 1587742368.9725
MEM 20112.914062 1587742369.0728
MEM 20122.914062 1587742369.1732
MEM 20130.191406 1587742369.2735
MEM 20267.347656 1587742369.3738
MEM 20355.777344 1587742369.4742
MEM 20532.820312 1587742369.5745
MEM 20621.183594 1587742369.6749
MEM 20798.093750 1587742369.7752
MEM 20886.714844 1587742369.8755
MEM 20957.613281 1587742369.9759
MEM 21098.753906 1587742370.0762
MEM 21240.203125 1587742370.1765
MEM 21333.980469 1587742370.2768
MEM 21496.917969 1587742370.3772
MEM 21678.933594 1587742370.4775
MEM 21770.199219 1587742370.5779
MEM 21934.425781 1587742370.6782
MEM 22043.996094 1587742370.7785
MEM 22146.539062 1587742370.8789
MEM 22276.476562 1587742370.9792
MEM 22410.730469 1587742371.0795
MEM 22538.605469 1587742371.1799
MEM 22626.519531 1587742371.2802
MEM 22673.699219 1587742371.3805
MEM 22680.984375 1587742371.4808
MEM 22697.152344 1587742371.5812
MEM 22707.675781 1587742371.6815
MEM 22856.359375 1587742371.7819
MEM 23011.496094 1587742371.8822
MEM 23127.828125 1587742371.9825
MEM 23276.070312 1587742372.0829
MEM 23395.179688 1587742372.1832
MEM 23458.343750 1587742372.2838
MEM 23616.640625 1587742372.3841
MEM 23757.664062 1587742372.4845
MEM 23864.656250 1587742372.5848
MEM 24044.867188 1587742372.6852
MEM 24151.343750 1587742372.7855
MEM 24321.757812 1587742372.8859
MEM 24424.367188 1587742372.9862
MEM 24606.300781 1587742373.0865
MEM 24697.242188 1587742373.1868
MEM 24816.203125 1587742373.2871
MEM 24991.257812 1587742373.3874
MEM 25120.164062 1587742373.4877
MEM 25234.632812 1587742373.5881
MEM 25234.632812 1587742373.6885
MEM 25258.093750 1587742373.7888
MEM 25261.093750 1587742373.8891
MEM 25426.609375 1587742373.9895
MEM 25572.531250 1587742374.0898
MEM 25748.101562 1587742374.1902
MEM 25924.121094 1587742374.2905
MEM 26012.035156 1587742374.3908
MEM 26157.957031 1587742374.4912
MEM 26316.769531 1587742374.5915
MEM 26432.320312 1587742374.6919
MEM 26618.769531 1587742374.7922
MEM 26780.078125 1587742374.8925
MEM 26910.964844 1587742374.9929
MEM 27073.253906 1587742375.0932
MEM 27251.660156 1587742375.1935
MEM 27328.996094 1587742375.2939
MEM 27489.656250 1587742375.3942
MEM 27630.355469 1587742375.4945
MEM 27737.730469 1587742375.5949
MEM 27976.722656 1587742375.6952
MEM 28189.136719 1587742375.7955
MEM 28440.046875 1587742375.8959
MEM 28455.515625 1587742375.9962
MEM 27775.300781 1587742376.0966
MEM 28151.000000 1587742376.1969
MEM 28151.000000 1587742376.2972
MEM 28151.000000 1587742376.3975
MEM 27431.054688 1587742376.4979
MEM 27766.132812 1587742376.5982
MEM 28165.843750 1587742376.6985
MEM 28183.375000 1587742376.7989
MEM 28201.164062 1587742376.8992
MEM 28206.835938 1587742376.9995
MEM 28206.835938 1587742377.0999
MEM 27670.800781 1587742377.2002
MEM 26754.144531 1587742377.3006
MEM 27087.097656 1587742377.4012
MEM 27105.097656 1587742377.5016
MEM 27106.339844 1587742377.6019
MEM 26402.695312 1587742377.7022
MEM 26632.714844 1587742377.8025
MEM 27113.414062 1587742377.9029
MEM 27131.660156 1587742378.0032
MEM 27153.660156 1587742378.1035
MEM 27153.660156 1587742378.2038
MEM 26665.937500 1587742378.3050
MEM 25721.703125 1587742378.4053
MEM 25626.609375 1587742378.5057
MEM 25626.609375 1587742378.6061
MEM 25626.609375 1587742378.7064
MEM 25626.781250 1587742378.8068
MEM 25626.781250 1587742378.9071
MEM 25557.726562 1587742379.0075
MEM 25890.656250 1587742379.1078
MEM 25908.656250 1587742379.2082
MEM 25910.070312 1587742379.3085
MEM 25910.070312 1587742379.4089
MEM 25200.316406 1587742379.5092
MEM 25910.453125 1587742379.6095
MEM 25929.535156 1587742379.7099
MEM 25945.738281 1587742379.8102
MEM 25957.253906 1587742379.9105
MEM 25957.253906 1587742380.0109
MEM 25957.253906 1587742380.1112
MEM 25957.253906 1587742380.2115
MEM 24499.671875 1587742380.3118
MEM 24776.152344 1587742380.4122
MEM 24846.152344 1587742380.5126
MEM 24853.519531 1587742380.6129
MEM 24853.519531 1587742380.7132
MEM 24148.710938 1587742380.8135
MEM 24587.972656 1587742380.9139
MEM 24866.933594 1587742381.0142
MEM 24884.933594 1587742381.1145
MEM 24896.933594 1587742381.2149
MEM 24900.933594 1587742381.3152
MEM 24900.933594 1587742381.4155
MEM 24900.933594 1587742381.5158
MEM 23419.941406 1587742381.6176
MEM 23466.683594 1587742381.7179
MEM 23370.632812 1587742381.8182
MEM 23370.632812 1587742381.9185
MEM 23370.632812 1587742382.0188
MEM 23370.804688 1587742382.1192
MEM 23370.804688 1587742382.2195
MEM 23370.804688 1587742382.3199
MEM 23301.292969 1587742382.4202
MEM 23633.777344 1587742382.5206
MEM 23643.777344 1587742382.6209
MEM 23655.183594 1587742382.7212
MEM 23655.183594 1587742382.8215
MEM 23655.183594 1587742382.9219
MEM 22949.429688 1587742383.0222
MEM 23329.945312 1587742383.1225
MEM 23661.867188 1587742383.2229
MEM 23679.867188 1587742383.3231
MEM 23697.867188 1587742383.4234
MEM 23703.070312 1587742383.5238
MEM 23703.070312 1587742383.6241
MEM 23703.070312 1587742383.7245
MEM 23703.070312 1587742383.8248
MEM 23703.070312 1587742383.9252
MEM 22241.367188 1587742384.0255
MEM 22558.933594 1587742384.1258
MEM 22584.933594 1587742384.2262
MEM 22596.433594 1587742384.3265
MEM 22596.433594 1587742384.4269
MEM 22596.433594 1587742384.5272
MEM 21889.402344 1587742384.6275
MEM 22221.148438 1587742384.7279
MEM 22604.312500 1587742384.8282
MEM 22616.312500 1587742384.9285
MEM 22628.312500 1587742385.0289
MEM 22640.312500 1587742385.1292
MEM 22644.312500 1587742385.2295
MEM 22644.312500 1587742385.3299
MEM 22644.312500 1587742385.4302
MEM 22644.312500 1587742385.5305
MEM 22644.312500 1587742385.6309
MEM 21201.816406 1587742385.7312
MEM 21139.351562 1587742385.8315
MEM 21109.414062 1587742385.9319
MEM 21109.414062 1587742386.0322
MEM 21109.414062 1587742386.1325
MEM 21109.414062 1587742386.2329
MEM 21109.414062 1587742386.3332
MEM 21109.414062 1587742386.4335
MEM 21109.414062 1587742386.5339
MEM 21109.414062 1587742386.6342
MEM 21039.632812 1587742386.7345
MEM 21372.902344 1587742386.8349
MEM 21380.902344 1587742386.9352
MEM 21386.902344 1587742387.0355
MEM 21394.488281 1587742387.1359
MEM 21394.488281 1587742387.2362
MEM 21394.488281 1587742387.3365
MEM 21394.488281 1587742387.4368
MEM 20685.558594 1587742387.5372
MEM 21201.242188 1587742387.6378
MEM 21403.156250 1587742387.7381
MEM 21409.156250 1587742387.8385
MEM 21415.156250 1587742387.9388
MEM 21427.156250 1587742388.0392
MEM 21433.156250 1587742388.1395
MEM 21439.156250 1587742388.2398
MEM 21443.156250 1587742388.3401
MEM 21443.156250 1587742388.4404
MEM 21443.156250 1587742388.5407
MEM 21443.156250 1587742388.6410
MEM 21443.156250 1587742388.7414
MEM 20892.433594 1587742388.8424
MEM 19930.175781 1587742388.9428
MEM 20309.378906 1587742389.0431
MEM 20317.378906 1587742389.1435
MEM 20323.378906 1587742389.2438
MEM 20331.070312 1587742389.3442
MEM 20331.070312 1587742389.4445
MEM 20331.070312 1587742389.5449
MEM 20331.070312 1587742389.6452
MEM 19619.667969 1587742389.7455
MEM 20126.378906 1587742389.8459
MEM 20339.886719 1587742389.9462
MEM 20345.886719 1587742390.0465
MEM 20351.886719 1587742390.1468
MEM 20363.886719 1587742390.2472
MEM 20369.886719 1587742390.3475
MEM 20375.886719 1587742390.4479
MEM 20379.886719 1587742390.5482
MEM 20379.886719 1587742390.6486
MEM 20379.886719 1587742390.7489
MEM 20379.886719 1587742390.8492
MEM 20379.886719 1587742390.9495
MEM 20379.886719 1587742391.0499
MEM 19878.906250 1587742391.1502
MEM 18883.285156 1587742391.2505
MEM 18835.175781 1587742391.3509
MEM 18809.886719 1587742391.4512
MEM 18809.886719 1587742391.5515
MEM 18809.886719 1587742391.6519
MEM 18809.886719 1587742391.7522
MEM 18809.886719 1587742391.8525
MEM 18809.886719 1587742391.9528
MEM 18809.886719 1587742392.0532
MEM 18809.886719 1587742392.1535
MEM 18809.886719 1587742392.2539
MEM 18809.886719 1587742392.3542
MEM 18809.886719 1587742392.4545
MEM 18809.886719 1587742392.5549
MEM 18809.886719 1587742392.6552
MEM 18741.093750 1587742392.7555
MEM 19098.296875 1587742392.8559
MEM 19098.296875 1587742392.9562
MEM 19098.296875 1587742393.0565
MEM 19098.296875 1587742393.1569
MEM 19098.296875 1587742393.2571
MEM 19098.296875 1587742393.3574
MEM 19098.296875 1587742393.4577
MEM 19098.296875 1587742393.5580
MEM 19098.296875 1587742393.6584
MEM 19098.296875 1587742393.7588
MEM 18407.121094 1587742393.8591
MEM 19032.843750 1587742393.9595
MEM 19100.843750 1587742394.0598
MEM 19107.796875 1587742394.1601
MEM 19113.796875 1587742394.2605
MEM 19119.796875 1587742394.3608
MEM 19119.796875 1587742394.4612
MEM 19125.796875 1587742394.5615
MEM 19132.003906 1587742394.6619
MEM 19138.003906 1587742394.7622
MEM 19138.003906 1587742394.8625
MEM 19144.003906 1587742394.9629
MEM 19148.738281 1587742395.0632
MEM 19148.738281 1587742395.1635
MEM 19148.738281 1587742395.2639
MEM 19148.738281 1587742395.3642
MEM 19148.738281 1587742395.4645
MEM 19148.738281 1587742395.5649
MEM 19148.738281 1587742395.6652
MEM 19148.738281 1587742395.7655
MEM 19148.738281 1587742395.8658
MEM 19148.738281 1587742395.9662
MEM 19148.738281 1587742396.0665
MEM 18965.691406 1587742396.1674
MEM 17689.402344 1587742396.2677
MEM 18027.496094 1587742396.3681
MEM 18029.496094 1587742396.4684
MEM 18035.496094 1587742396.5688
MEM 18039.496094 1587742396.6692
MEM 18045.496094 1587742396.7695
MEM 18047.496094 1587742396.8698
MEM 18049.496094 1587742396.9702
MEM 18049.496094 1587742397.0705
MEM 18049.496094 1587742397.1709
MEM 18049.496094 1587742397.2712
MEM 18049.496094 1587742397.3715
MEM 18049.496094 1587742397.4719
MEM 17329.406250 1587742397.5722
MEM 17648.125000 1587742397.6725
MEM 18028.125000 1587742397.7728
MEM 18035.769531 1587742397.8732
MEM 18035.769531 1587742397.9736
MEM 18041.769531 1587742398.0739
MEM 18047.769531 1587742398.1742
MEM 18053.769531 1587742398.2745
MEM 18059.769531 1587742398.3747
MEM 18065.769531 1587742398.4750
MEM 18071.769531 1587742398.5753
MEM 18076.453125 1587742398.6756
MEM 18076.453125 1587742398.7759
MEM 18076.453125 1587742398.8762
MEM 18076.453125 1587742398.9765
MEM 18076.453125 1587742399.0769
MEM 18076.453125 1587742399.1772
MEM 18076.453125 1587742399.2775
MEM 18076.453125 1587742399.3779
MEM 18076.453125 1587742399.4782
MEM 18076.453125 1587742399.5785
MEM 18076.453125 1587742399.6789
MEM 16565.132812 1587742399.7792
MEM 16493.859375 1587742399.8795
MEM 16508.445312 1587742399.9799
MEM 16508.445312 1587742400.0802
MEM 16508.445312 1587742400.1805
MEM 16508.445312 1587742400.2809
MEM 16508.445312 1587742400.3812
MEM 16508.445312 1587742400.4816
MEM 16508.445312 1587742400.5819
MEM 16508.445312 1587742400.6822
MEM 16508.445312 1587742400.7825
MEM 16508.445312 1587742400.8829
MEM 16508.445312 1587742400.9832
MEM 16508.445312 1587742401.0836
MEM 16508.445312 1587742401.1839
MEM 16508.445312 1587742401.2842
MEM 16508.445312 1587742401.3845
MEM 16508.445312 1587742401.4849
MEM 16508.445312 1587742401.5852
MEM 16508.445312 1587742401.6855
MEM 16508.445312 1587742401.7859
MEM 16508.445312 1587742401.8862
MEM 16508.445312 1587742401.9865
MEM 16508.445312 1587742402.0869
MEM 16508.445312 1587742402.1872
MEM 16412.871094 1587742402.2875
MEM 16645.238281 1587742402.3879
MEM 16729.238281 1587742402.4882
MEM 16729.238281 1587742402.5885
MEM 16729.238281 1587742402.6889
MEM 16729.238281 1587742402.7892
MEM 16729.238281 1587742402.8895
MEM 16729.238281 1587742402.9903
MEM 16729.238281 1587742403.0907
MEM 16729.238281 1587742403.1910
MEM 16729.238281 1587742403.2913
MEM 16729.238281 1587742403.3917
MEM 16729.238281 1587742403.4920
MEM 16729.238281 1587742403.5923
MEM 16729.238281 1587742403.6926
MEM 16729.238281 1587742403.7930
MEM 16729.238281 1587742403.8933
MEM 16729.238281 1587742403.9937
MEM 16729.238281 1587742404.0940
MEM 16729.238281 1587742404.1944
MEM 16729.238281 1587742404.2947
MEM 16729.238281 1587742404.3951
MEM 15993.230469 1587742404.4955
MEM 16044.714844 1587742404.5958
MEM 16296.714844 1587742404.6962
MEM 16298.714844 1587742404.7965
MEM 16302.714844 1587742404.8969
MEM 16302.714844 1587742404.9972
MEM 16304.714844 1587742405.0975
MEM 16308.714844 1587742405.1979
MEM 16310.714844 1587742405.2982
MEM 16310.714844 1587742405.3985
MEM 16314.714844 1587742405.4989
MEM 16316.714844 1587742405.5992
MEM 16319.160156 1587742405.6995
MEM 16319.160156 1587742405.7999
MEM 16319.160156 1587742405.9002
MEM 16319.160156 1587742406.0005
MEM 16319.160156 1587742406.1009
MEM 16319.160156 1587742406.2012
MEM 16319.160156 1587742406.3015
MEM 16319.160156 1587742406.4019
MEM 16319.160156 1587742406.5022
MEM 16319.160156 1587742406.6025
MEM 16319.160156 1587742406.7028
MEM 15562.046875 1587742406.8032
MEM 15859.664062 1587742406.9035
MEM 15881.664062 1587742407.0039
MEM 15887.949219 1587742407.1042
MEM 15887.949219 1587742407.2045
MEM 15893.949219 1587742407.3049
MEM 15893.949219 1587742407.4052
MEM 15893.949219 1587742407.5055
MEM 15899.949219 1587742407.6059
MEM 15899.949219 1587742407.7062
MEM 15908.164062 1587742407.8065
MEM 15908.164062 1587742407.9068
MEM 15908.164062 1587742408.0072
MEM 15914.164062 1587742408.1078
MEM 15914.164062 1587742408.2081
MEM 15920.164062 1587742408.3084
MEM 15926.164062 1587742408.4087
MEM 15926.164062 1587742408.5090
MEM 15930.886719 1587742408.6094
MEM 15930.886719 1587742408.7098
MEM 15930.886719 1587742408.8101
MEM 15930.886719 1587742408.9105
MEM 15930.886719 1587742409.0108
MEM 15930.886719 1587742409.1111
MEM 15930.886719 1587742409.2115
MEM 15930.886719 1587742409.3119
MEM 15930.886719 1587742409.4122
MEM 15930.886719 1587742409.5126
MEM 15930.886719 1587742409.6129
MEM 15930.886719 1587742409.7132
MEM 15143.710938 1587742409.8135
MEM 15077.187500 1587742409.9139
MEM 15373.250000 1587742410.0142
MEM 15760.480469 1587742410.1145
MEM 15760.480469 1587742410.2149
MEM 15767.246094 1587742410.3152
MEM 15767.246094 1587742410.4156
MEM 15767.246094 1587742410.5159
MEM 15773.246094 1587742410.6162
MEM 15773.246094 1587742410.7165
MEM 15773.246094 1587742410.8168
MEM 15781.246094 1587742410.9172
MEM 15781.246094 1587742411.0175
MEM 15787.246094 1587742411.1178
MEM 15787.246094 1587742411.2182
MEM 15787.246094 1587742411.3185
MEM 15793.246094 1587742411.4189
MEM 15793.246094 1587742411.5192
MEM 15799.246094 1587742411.6195
MEM 15799.246094 1587742411.7199
MEM 15799.246094 1587742411.8202
MEM 15805.246094 1587742411.9205
MEM 15805.246094 1587742412.0209
MEM 15805.246094 1587742412.1212
MEM 15809.933594 1587742412.2215
MEM 15809.933594 1587742412.3219
MEM 15809.933594 1587742412.4222
MEM 15809.933594 1587742412.5225
MEM 15809.933594 1587742412.6229
MEM 15809.933594 1587742412.7232
MEM 15809.933594 1587742412.8235
MEM 15809.933594 1587742412.9239
MEM 15809.933594 1587742413.0242
MEM 15809.933594 1587742413.1245
MEM 15809.933594 1587742413.2249
MEM 15809.933594 1587742413.3251
MEM 15809.933594 1587742413.4254
MEM 15809.933594 1587742413.5257
MEM 15809.933594 1587742413.6260
MEM 15809.933594 1587742413.7264
MEM 15809.933594 1587742413.8267
MEM 15809.933594 1587742413.9271
MEM 15809.933594 1587742414.0274
MEM 15809.933594 1587742414.1278
MEM 15672.972656 1587742414.2286
MEM 14270.113281 1587742414.3290
MEM 14219.171875 1587742414.4294
MEM 14503.730469 1587742414.5297
MEM 14503.730469 1587742414.6301
MEM 14503.730469 1587742414.7304
MEM 14503.730469 1587742414.8307
MEM 14503.730469 1587742414.9311
MEM 14503.730469 1587742415.0315
MEM 14503.730469 1587742415.1318
MEM 14503.730469 1587742415.2322
MEM 14503.730469 1587742415.3325
MEM 14503.730469 1587742415.4329
MEM 14503.730469 1587742415.5332
MEM 14503.730469 1587742415.6336
MEM 14503.730469 1587742415.7339
MEM 14503.730469 1587742415.8342
MEM 14503.730469 1587742415.9345
MEM 14503.730469 1587742416.0349
MEM 14503.730469 1587742416.1352
MEM 14503.730469 1587742416.2355
MEM 14503.730469 1587742416.3359
MEM 14503.730469 1587742416.4362
MEM 14503.730469 1587742416.5365
MEM 14503.730469 1587742416.6369
MEM 13711.894531 1587742416.7372
MEM 13739.914062 1587742416.8375
MEM 14013.914062 1587742416.9379
MEM 14017.914062 1587742417.0382
MEM 14019.914062 1587742417.1385
MEM 14025.914062 1587742417.2389
MEM 14029.914062 1587742417.3392
MEM 14034.800781 1587742417.4395
MEM 14034.800781 1587742417.5399
MEM 14034.800781 1587742417.6402
MEM 14034.800781 1587742417.7405
MEM 14034.800781 1587742417.8408
MEM 14034.800781 1587742417.9412
MEM 13807.503906 1587742418.0427
MEM 13215.554688 1587742418.1430
MEM 13588.925781 1587742418.2433
MEM 13588.925781 1587742418.3441
MEM 13588.925781 1587742418.4444
MEM 13588.925781 1587742418.5448
MEM 13588.925781 1587742418.6451
MEM 13588.925781 1587742418.7455
MEM 13588.925781 1587742418.8458
MEM 13588.925781 1587742418.9462
MEM 13588.925781 1587742419.0465
MEM 13588.925781 1587742419.1469
MEM 13588.925781 1587742419.2472
MEM 12816.500000 1587742419.3475
MEM 13116.414062 1587742419.4479
MEM 13123.187500 1587742419.5482
MEM 13123.187500 1587742419.6485
MEM 13129.187500 1587742419.7488
MEM 13129.187500 1587742419.8492
MEM 13137.187500 1587742419.9495
MEM 13137.187500 1587742420.0499
MEM 13143.187500 1587742420.1502
MEM 13149.386719 1587742420.2505
MEM 13149.386719 1587742420.3508
MEM 13155.386719 1587742420.4512
MEM 13155.386719 1587742420.5515
MEM 13161.386719 1587742420.6518
MEM 13161.386719 1587742420.7522
MEM 13166.640625 1587742420.8525
MEM 13166.640625 1587742420.9529
MEM 13166.640625 1587742421.0532
MEM 13166.640625 1587742421.1535
MEM 13166.640625 1587742421.2539
MEM 13166.640625 1587742421.3542
MEM 13166.640625 1587742421.4545
MEM 13077.968750 1587742421.5553
MEM 12416.683594 1587742421.6556
MEM 12366.644531 1587742421.7560
MEM 13017.671875 1587742421.8563
MEM 13017.671875 1587742421.9567
MEM 13025.476562 1587742422.0570
MEM 13031.476562 1587742422.1574
