CMDLINE python3 /work/sbali/monaural-source-separation/train.py --dataset_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/dataset/t0-2s-10c/4s-waveunet.json --model_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/model/Wave-U-Net/t0-2s-10c/000.json --checkpoint_freq 50
MEM 2828.585938 1587756875.5124
MEM 2828.585938 1587756875.6127
MEM 2828.585938 1587756875.7130
MEM 2828.585938 1587756875.8133
MEM 2828.585938 1587756875.9136
MEM 2828.585938 1587756876.0139
MEM 2828.585938 1587756876.1141
MEM 2828.585938 1587756876.2143
MEM 2828.585938 1587756876.3147
MEM 2828.585938 1587756876.4150
MEM 2828.585938 1587756876.5153
MEM 2828.585938 1587756876.6156
MEM 2828.585938 1587756876.7158
MEM 2828.585938 1587756876.8161
MEM 2828.585938 1587756876.9163
MEM 2828.585938 1587756877.0166
MEM 2828.585938 1587756877.1169
MEM 2828.585938 1587756877.2171
MEM 2828.585938 1587756877.3174
MEM 2828.585938 1587756877.4177
MEM 2828.585938 1587756877.5180
MEM 2828.585938 1587756877.6183
MEM 2828.585938 1587756877.7186
MEM 2828.585938 1587756877.8189
MEM 2828.585938 1587756877.9191
MEM 2828.585938 1587756878.0193
MEM 2828.585938 1587756878.1196
MEM 2828.585938 1587756878.2199
MEM 2828.585938 1587756878.3205
MEM 2828.585938 1587756878.4208
MEM 2828.585938 1587756878.5211
MEM 2828.585938 1587756878.6213
MEM 2828.585938 1587756878.7216
MEM 2828.585938 1587756878.8219
MEM 2828.585938 1587756878.9222
MEM 2828.585938 1587756879.0225
MEM 2828.585938 1587756879.1228
MEM 2828.585938 1587756879.2231
MEM 2828.585938 1587756879.3234
MEM 2828.585938 1587756879.4237
MEM 2828.585938 1587756879.5240
MEM 2828.585938 1587756879.6243
MEM 2828.585938 1587756879.7246
MEM 2828.585938 1587756879.8248
MEM 2828.585938 1587756879.9251
MEM 2828.585938 1587756880.0253
MEM 2828.585938 1587756880.1256
MEM 2828.585938 1587756880.2259
MEM 2828.585938 1587756880.3261
MEM 2828.585938 1587756880.4263
MEM 2828.585938 1587756880.5267
MEM 2828.585938 1587756880.6269
MEM 2828.585938 1587756880.7272
MEM 2828.585938 1587756880.8276
MEM 2828.585938 1587756880.9279
MEM 2828.585938 1587756881.0281
MEM 2828.585938 1587756881.1284
MEM 2828.585938 1587756881.2286
MEM 2828.585938 1587756881.3289
MEM 2828.585938 1587756881.4291
MEM 2828.585938 1587756881.5294
MEM 2828.585938 1587756881.6296
MEM 2828.585938 1587756881.7299
MEM 2828.585938 1587756881.8301
MEM 2828.585938 1587756881.9303
MEM 2828.585938 1587756882.0306
MEM 2828.585938 1587756882.1309
MEM 2828.585938 1587756882.2311
MEM 2828.585938 1587756882.3314
MEM 2828.585938 1587756882.4317
MEM 2828.585938 1587756882.5320
MEM 2828.585938 1587756882.6324
MEM 2828.585938 1587756882.7327
MEM 2828.585938 1587756882.8329
MEM 2828.585938 1587756882.9331
MEM 2828.585938 1587756883.0333
MEM 2828.585938 1587756883.1336
MEM 2828.585938 1587756883.2339
MEM 2828.585938 1587756883.3341
MEM 2828.585938 1587756883.4347
MEM 2828.585938 1587756883.5350
MEM 2828.585938 1587756883.6352
MEM 2828.585938 1587756883.7355
MEM 2828.585938 1587756883.8358
MEM 2828.585938 1587756883.9361
MEM 2828.585938 1587756884.0364
MEM 2828.585938 1587756884.1367
MEM 2828.585938 1587756884.2370
MEM 2828.585938 1587756884.3373
MEM 2828.585938 1587756884.4376
MEM 2828.585938 1587756884.5379
MEM 2828.585938 1587756884.6381
MEM 2828.585938 1587756884.7384
MEM 2828.585938 1587756884.8386
MEM 2828.585938 1587756884.9389
MEM 2828.585938 1587756885.0391
MEM 2828.585938 1587756885.1394
MEM 2828.585938 1587756885.2396
MEM 2828.585938 1587756885.3399
MEM 2828.585938 1587756885.4401
MEM 2828.585938 1587756885.5404
MEM 2828.585938 1587756885.6407
MEM 2828.585938 1587756885.7482
MEM 2828.585938 1587756885.8485
MEM 2828.585938 1587756885.9488
MEM 2828.585938 1587756886.0491
MEM 2828.585938 1587756886.1494
MEM 2828.585938 1587756886.2497
MEM 2828.585938 1587756886.3500
MEM 2828.585938 1587756886.4503
MEM 2828.585938 1587756886.5505
MEM 2828.585938 1587756886.6508
MEM 2828.585938 1587756886.7511
MEM 2828.585938 1587756886.8513
MEM 2828.585938 1587756886.9516
MEM 2828.585938 1587756887.0519
MEM 2828.585938 1587756887.1521
MEM 2828.585938 1587756887.2524
MEM 2828.585938 1587756887.3527
MEM 2828.585938 1587756887.4571
MEM 2828.585938 1587756887.5574
MEM 2828.585938 1587756887.6578
MEM 2828.585938 1587756887.7581
MEM 2828.585938 1587756887.8584
MEM 2828.585938 1587756887.9587
MEM 2828.585938 1587756888.0590
MEM 2828.585938 1587756888.1592
MEM 2828.585938 1587756888.2595
MEM 2828.585938 1587756888.3598
MEM 2828.585938 1587756888.4600
MEM 2828.585938 1587756888.5603
MEM 2828.585938 1587756888.6605
MEM 2828.585938 1587756888.7608
MEM 2828.585938 1587756888.8611
MEM 2828.585938 1587756888.9613
MEM 2828.585938 1587756889.0616
MEM 2828.585938 1587756889.1619
MEM 2828.585938 1587756889.2623
MEM 2828.585938 1587756889.3626
MEM 2828.585938 1587756889.4629
MEM 2828.585938 1587756889.5631
MEM 2828.585938 1587756889.6634
MEM 2828.585938 1587756889.7637
MEM 2828.585938 1587756889.8640
MEM 2828.585938 1587756889.9643
MEM 2828.585938 1587756890.0645
MEM 2828.585938 1587756890.1648
MEM 2828.585938 1587756890.2651
MEM 2828.585938 1587756890.3653
MEM 2828.585938 1587756890.4656
MEM 2828.585938 1587756890.5659
MEM 2828.585938 1587756890.6661
MEM 2828.585938 1587756890.7664
MEM 2828.585938 1587756890.8667
MEM 2828.585938 1587756890.9670
MEM 2828.585938 1587756891.0673
MEM 2828.585938 1587756891.1676
MEM 2828.585938 1587756891.2679
MEM 2828.585938 1587756891.3682
MEM 2828.585938 1587756891.4685
MEM 2828.585938 1587756891.5688
MEM 2828.585938 1587756891.6690
MEM 2828.585938 1587756891.7693
MEM 2828.585938 1587756891.8696
MEM 2828.585938 1587756891.9700
MEM 2828.585938 1587756892.0703
MEM 2828.585938 1587756892.1705
MEM 2828.585938 1587756892.2708
MEM 2828.585938 1587756892.3711
MEM 2828.585938 1587756892.4714
MEM 2828.585938 1587756892.5717
MEM 2828.585938 1587756892.6720
MEM 2828.585938 1587756892.7723
MEM 2828.585938 1587756892.8726
MEM 2828.585938 1587756892.9729
MEM 2828.585938 1587756893.0732
MEM 2828.585938 1587756893.1735
MEM 2828.585938 1587756893.2738
MEM 2828.585938 1587756893.3741
MEM 2828.585938 1587756893.4744
MEM 2828.585938 1587756893.5746
MEM 2828.585938 1587756893.6751
MEM 2828.585938 1587756893.7754
MEM 2828.585938 1587756893.8757
MEM 2828.585938 1587756893.9760
MEM 2828.585938 1587756894.0763
MEM 2828.585938 1587756894.1765
MEM 2828.585938 1587756894.2768
MEM 2828.585938 1587756894.3771
MEM 2828.585938 1587756894.4774
MEM 2828.585938 1587756894.5777
MEM 2828.585938 1587756894.6780
MEM 2828.585938 1587756894.7783
MEM 2828.585938 1587756894.8786
MEM 2828.585938 1587756894.9789
MEM 2828.585938 1587756895.0791
MEM 2828.585938 1587756895.1793
MEM 2828.585938 1587756895.2796
MEM 2828.585938 1587756895.3799
MEM 2828.585938 1587756895.4801
MEM 2828.585938 1587756895.5804
MEM 2828.585938 1587756895.6806
MEM 2828.585938 1587756895.7809
MEM 2828.585938 1587756895.8811
MEM 2828.585938 1587756895.9814
MEM 2828.585938 1587756896.0817
MEM 2828.585938 1587756896.1820
MEM 2828.585938 1587756896.2823
MEM 2828.585938 1587756896.3826
MEM 2828.585938 1587756896.4829
MEM 2828.585938 1587756896.5831
MEM 2828.585938 1587756896.6835
MEM 2828.585938 1587756896.7838
MEM 2828.585938 1587756896.8841
MEM 2828.585938 1587756896.9843
MEM 2828.585938 1587756897.0846
MEM 2828.585938 1587756897.1849
MEM 2828.585938 1587756897.2851
MEM 2828.585938 1587756897.3853
MEM 2828.585938 1587756897.4856
MEM 2828.585938 1587756897.5859
MEM 2828.585938 1587756897.6862
MEM 2828.585938 1587756897.7865
MEM 2828.585938 1587756897.8868
MEM 2828.585938 1587756897.9871
MEM 2828.585938 1587756898.0874
MEM 2828.585938 1587756898.1877
MEM 2828.585938 1587756898.2880
MEM 2828.585938 1587756898.3883
MEM 2828.585938 1587756898.4885
MEM 2828.585938 1587756898.5888
MEM 2828.585938 1587756898.6890
MEM 2828.585938 1587756898.7893
MEM 2828.585938 1587756898.8896
MEM 2828.585938 1587756898.9900
MEM 2828.585938 1587756899.0902
MEM 2828.585938 1587756899.1905
MEM 2828.585938 1587756899.2908
MEM 2828.585938 1587756899.3911
MEM 2828.585938 1587756899.4914
MEM 2828.585938 1587756899.5917
MEM 2828.585938 1587756899.6920
MEM 2828.585938 1587756899.7923
MEM 2828.585938 1587756899.8926
MEM 2828.585938 1587756899.9928
MEM 2828.585938 1587756900.0931
MEM 2828.585938 1587756900.1934
MEM 2828.585938 1587756900.2937
MEM 2828.585938 1587756900.3939
MEM 2828.585938 1587756900.4942
MEM 2828.585938 1587756900.5945
MEM 2828.585938 1587756900.6947
MEM 2828.585938 1587756900.7950
MEM 2828.585938 1587756900.8952
MEM 2828.585938 1587756900.9955
MEM 2828.585938 1587756901.0958
MEM 2828.585938 1587756901.1961
MEM 2828.585938 1587756901.2964
MEM 2828.585938 1587756901.3967
MEM 2828.585938 1587756901.4971
MEM 2828.585938 1587756901.5974
MEM 2828.585938 1587756901.6977
MEM 2828.585938 1587756901.7980
MEM 2828.585938 1587756901.8982
MEM 2828.585938 1587756901.9985
MEM 2828.585938 1587756902.0987
MEM 2828.585938 1587756902.1990
MEM 2828.585938 1587756902.2993
MEM 2828.585938 1587756902.3996
MEM 2828.585938 1587756902.4999
MEM 2828.585938 1587756902.6001
MEM 2828.585938 1587756902.7003
MEM 2828.585938 1587756902.8007
MEM 2828.585938 1587756902.9009
MEM 2828.585938 1587756903.0012
MEM 2828.585938 1587756903.1016
MEM 2828.585938 1587756903.2019
MEM 2828.585938 1587756903.3021
MEM 2828.585938 1587756903.4024
MEM 2828.585938 1587756903.5027
MEM 2828.585938 1587756903.6030
MEM 2828.585938 1587756903.7033
MEM 2828.585938 1587756903.8035
MEM 2828.585938 1587756903.9038
MEM 2828.585938 1587756904.0041
MEM 2828.585938 1587756904.1043
MEM 2828.585938 1587756904.2046
MEM 2828.585938 1587756904.3048
MEM 2828.585938 1587756904.4051
MEM 2828.585938 1587756904.5054
MEM 2828.585938 1587756904.6057
MEM 2828.585938 1587756904.7060
MEM 2828.585938 1587756904.8063
MEM 2828.585938 1587756904.9066
MEM 2828.585938 1587756905.0069
MEM 2828.585938 1587756905.1072
MEM 2828.585938 1587756905.2075
MEM 2828.585938 1587756905.3077
MEM 2828.585938 1587756905.4080
MEM 2828.585938 1587756905.5083
MEM 2828.585938 1587756905.6085
MEM 2828.585938 1587756905.7088
MEM 2828.585938 1587756905.8091
MEM 2828.585938 1587756905.9094
MEM 2828.585938 1587756906.0097
MEM 2828.585938 1587756906.1100
MEM 2828.585938 1587756906.2103
MEM 2828.585938 1587756906.3106
MEM 2828.585938 1587756906.4108
MEM 2828.585938 1587756906.5111
MEM 2828.585938 1587756906.6114
MEM 2828.585938 1587756906.7117
MEM 2828.585938 1587756906.8120
MEM 2828.585938 1587756906.9123
MEM 2828.585938 1587756907.0126
MEM 2828.585938 1587756907.1129
MEM 2828.585938 1587756907.2131
MEM 2828.585938 1587756907.3134
MEM 2828.585938 1587756907.4136
MEM 2828.585938 1587756907.5139
MEM 2828.585938 1587756907.6141
MEM 2828.585938 1587756907.7144
MEM 2828.585938 1587756907.8147
MEM 2828.585938 1587756907.9150
MEM 2828.585938 1587756908.0153
MEM 2828.585938 1587756908.1156
MEM 2828.585938 1587756908.2160
MEM 2828.585938 1587756908.3163
MEM 2828.585938 1587756908.4166
MEM 2828.585938 1587756908.5168
MEM 2828.585938 1587756908.6171
MEM 2828.585938 1587756908.7174
MEM 2828.585938 1587756908.8176
MEM 2828.585938 1587756908.9179
MEM 2828.585938 1587756909.0184
MEM 2828.585938 1587756909.1187
MEM 2828.585938 1587756909.2189
MEM 2828.585938 1587756909.3192
MEM 2828.585938 1587756909.4195
MEM 2828.585938 1587756909.5197
MEM 2828.585938 1587756909.6201
MEM 2828.585938 1587756909.7204
MEM 2828.585938 1587756909.8207
MEM 2828.585938 1587756909.9210
MEM 2828.585938 1587756910.0213
MEM 2828.585938 1587756910.1216
MEM 2828.585938 1587756910.2219
MEM 2828.585938 1587756910.3221
MEM 2828.585938 1587756910.4223
MEM 2828.585938 1587756910.5226
MEM 2828.585938 1587756910.6229
MEM 2828.585938 1587756910.7231
MEM 2828.585938 1587756910.8233
MEM 2828.585938 1587756910.9236
MEM 2828.585938 1587756911.0239
MEM 2828.585938 1587756911.1241
MEM 2828.585938 1587756911.2244
MEM 2828.585938 1587756911.3247
MEM 2828.585938 1587756911.4250
MEM 2828.585938 1587756911.5253
MEM 2828.585938 1587756911.6256
MEM 2828.585938 1587756911.7259
MEM 2828.585938 1587756911.8261
MEM 2828.585938 1587756911.9264
MEM 2828.585938 1587756912.0267
MEM 2828.585938 1587756912.1269
MEM 2828.585938 1587756912.2271
MEM 2828.585938 1587756912.3273
MEM 2828.585938 1587756912.4276
MEM 2828.585938 1587756912.5279
MEM 2828.585938 1587756912.6281
MEM 2828.585938 1587756912.7283
MEM 2828.585938 1587756912.8286
MEM 2828.585938 1587756912.9289
MEM 2828.585938 1587756913.0291
MEM 2828.585938 1587756913.1294
MEM 2828.585938 1587756913.2297
MEM 2828.585938 1587756913.3301
MEM 2828.585938 1587756913.4304
MEM 2828.585938 1587756913.5307
MEM 2828.585938 1587756913.6310
MEM 2828.585938 1587756913.7312
MEM 2828.585938 1587756913.8315
MEM 2828.585938 1587756913.9317
MEM 2828.585938 1587756914.0320
MEM 2828.585938 1587756914.1325
MEM 2828.585938 1587756914.2328
MEM 2828.585938 1587756914.3331
MEM 2828.585938 1587756914.4333
MEM 2828.585938 1587756914.5336
MEM 2828.585938 1587756914.6339
MEM 2828.585938 1587756914.7341
MEM 2828.585938 1587756914.8344
MEM 2828.585938 1587756914.9347
MEM 2828.585938 1587756915.0350
MEM 2828.585938 1587756915.1353
MEM 2828.585938 1587756915.2356
MEM 2828.585938 1587756915.3359
MEM 2828.585938 1587756915.4362
MEM 2828.585938 1587756915.5365
MEM 2828.585938 1587756915.6367
MEM 2828.585938 1587756915.7370
MEM 2828.585938 1587756915.8373
MEM 2828.585938 1587756915.9375
MEM 2828.585938 1587756916.0378
MEM 2828.585938 1587756916.1381
MEM 2828.585938 1587756916.2383
MEM 2828.585938 1587756916.3386
MEM 2828.585938 1587756916.4388
MEM 2828.585938 1587756916.5391
MEM 2828.585938 1587756916.6394
MEM 2828.585938 1587756916.7397
MEM 2828.585938 1587756916.8400
MEM 2828.585938 1587756916.9403
MEM 2828.585938 1587756917.0406
MEM 2828.585938 1587756917.1409
MEM 2828.585938 1587756917.2411
MEM 2828.585938 1587756917.3413
MEM 2828.585938 1587756917.4416
MEM 2828.585938 1587756917.5419
MEM 2828.585938 1587756917.6421
MEM 2828.585938 1587756917.7423
MEM 2828.585938 1587756917.8426
MEM 2828.585938 1587756917.9429
MEM 2828.585938 1587756918.0431
MEM 2828.585938 1587756918.1434
MEM 2828.585938 1587756918.2437
MEM 2828.585938 1587756918.3441
MEM 2828.585938 1587756918.4444
MEM 2828.585938 1587756918.5447
MEM 2828.585938 1587756918.6450
MEM 2828.585938 1587756918.7453
MEM 2828.585938 1587756918.8456
MEM 2828.585938 1587756918.9458
MEM 2828.585938 1587756919.0461
MEM 2828.585938 1587756919.1463
MEM 2828.585938 1587756919.2466
MEM 2828.585938 1587756919.3469
MEM 2828.585938 1587756919.4471
MEM 2828.585938 1587756919.5473
MEM 2828.585938 1587756919.6477
MEM 2828.585938 1587756919.7479
MEM 2828.585938 1587756919.8481
MEM 2828.585938 1587756919.9485
MEM 2828.585938 1587756920.0488
MEM 2828.585938 1587756920.1491
MEM 2828.585938 1587756920.2494
MEM 2828.585938 1587756920.3497
MEM 2828.585938 1587756920.4500
MEM 2828.585938 1587756920.5503
MEM 2828.585938 1587756920.6505
MEM 2828.585938 1587756920.7508
MEM 2828.585938 1587756920.8511
MEM 2828.585938 1587756920.9513
MEM 2828.585938 1587756921.0516
MEM 2828.585938 1587756921.1518
MEM 2828.585938 1587756921.2521
MEM 2828.585938 1587756921.3524
MEM 2828.585938 1587756921.4526
MEM 2828.585938 1587756921.5529
MEM 2828.585938 1587756921.6531
MEM 2828.585938 1587756921.7534
MEM 2828.585938 1587756921.8537
MEM 2828.585938 1587756921.9540
MEM 2828.585938 1587756922.0543
MEM 2828.585938 1587756922.1546
MEM 2828.585938 1587756922.2549
MEM 2828.585938 1587756922.3551
MEM 2828.585938 1587756922.4553
MEM 2828.585938 1587756922.5556
MEM 2828.585938 1587756922.6559
MEM 2828.585938 1587756922.7562
MEM 2828.585938 1587756922.8565
MEM 2828.585938 1587756922.9567
MEM 2828.585938 1587756923.0570
MEM 2828.585938 1587756923.1572
MEM 2828.585938 1587756923.2575
MEM 2828.585938 1587756923.3578
MEM 2828.585938 1587756923.4581
MEM 2828.585938 1587756923.5584
MEM 2828.585938 1587756923.6587
MEM 2828.585938 1587756923.7590
MEM 2828.585938 1587756923.8593
MEM 2828.585938 1587756923.9596
MEM 2828.585938 1587756924.0598
MEM 2828.585938 1587756924.1601
MEM 2828.585938 1587756924.2603
MEM 2828.585938 1587756924.3608
MEM 2828.585938 1587756924.4611
MEM 2828.585938 1587756924.5614
MEM 2828.585938 1587756924.6616
MEM 2828.585938 1587756924.7619
MEM 2828.585938 1587756924.8621
MEM 2828.585938 1587756924.9623
MEM 2828.585938 1587756925.0627
MEM 2828.585938 1587756925.1629
MEM 2828.585938 1587756925.2632
MEM 2828.585938 1587756925.3635
MEM 2828.585938 1587756925.4638
MEM 2828.585938 1587756925.5641
MEM 2828.585938 1587756925.6644
MEM 2828.585938 1587756925.7646
MEM 2828.585938 1587756925.8649
MEM 2828.585938 1587756925.9651
MEM 2828.585938 1587756926.0653
MEM 2828.585938 1587756926.1656
MEM 2828.585938 1587756926.2659
MEM 2828.585938 1587756926.3661
MEM 2828.585938 1587756926.4664
MEM 2828.585938 1587756926.5666
MEM 2828.585938 1587756926.6669
MEM 2828.585938 1587756926.7671
MEM 2828.585938 1587756926.8675
MEM 2828.585938 1587756926.9678
MEM 2828.585938 1587756927.0681
MEM 2828.585938 1587756927.1684
MEM 2828.585938 1587756927.2688
MEM 2828.585938 1587756927.3691
MEM 2828.585938 1587756927.4694
MEM 2828.585938 1587756927.5696
MEM 2828.585938 1587756927.6699
MEM 2828.585938 1587756927.7701
MEM 2828.585938 1587756927.8703
MEM 2828.585938 1587756927.9706
MEM 2828.585938 1587756928.0709
MEM 2828.585938 1587756928.1711
MEM 2828.585938 1587756928.2714
MEM 2828.585938 1587756928.3716
MEM 2828.585938 1587756928.4719
MEM 2828.585938 1587756928.5722
MEM 2828.585938 1587756928.6725
MEM 2828.585938 1587756928.7728
MEM 2828.585938 1587756928.8731
MEM 2828.585938 1587756928.9734
MEM 2828.585938 1587756929.0737
MEM 2828.585938 1587756929.1740
MEM 2828.585938 1587756929.2743
MEM 2828.585938 1587756929.3746
MEM 2828.585938 1587756929.4749
MEM 2828.585938 1587756929.5751
MEM 2828.585938 1587756929.6754
MEM 2828.585938 1587756929.7756
MEM 2828.585938 1587756929.8759
MEM 2828.585938 1587756929.9761
MEM 2828.585938 1587756930.0764
MEM 2828.585938 1587756930.1767
MEM 2828.585938 1587756930.2770
MEM 2828.585938 1587756930.3773
MEM 2828.585938 1587756930.4776
MEM 2828.585938 1587756930.5779
MEM 2828.585938 1587756930.6781
MEM 2828.585938 1587756930.7784
MEM 2828.585938 1587756930.8786
MEM 2828.585938 1587756930.9789
MEM 2828.585938 1587756931.0791
MEM 2828.585938 1587756931.1793
MEM 2828.585938 1587756931.2797
MEM 2828.585938 1587756931.3799
MEM 2828.585938 1587756931.4802
MEM 2828.585938 1587756931.5805
MEM 2828.585938 1587756931.6807
MEM 2828.585938 1587756931.7810
MEM 2828.585938 1587756931.8814
MEM 2828.585938 1587756931.9818
MEM 2828.585938 1587756932.0821
MEM 2828.585938 1587756932.1824
MEM 2828.585938 1587756932.2827
MEM 2828.585938 1587756932.3830
MEM 2828.585938 1587756932.4833
MEM 2828.585938 1587756932.5836
MEM 2828.585938 1587756932.6838
MEM 2828.585938 1587756932.7841
MEM 2828.585938 1587756932.8843
MEM 2828.585938 1587756932.9846
MEM 2828.585938 1587756933.0849
MEM 2828.585938 1587756933.1851
MEM 2828.585938 1587756933.2853
MEM 2828.585938 1587756933.3856
MEM 2828.585938 1587756933.4859
MEM 2828.585938 1587756933.5861
MEM 2828.585938 1587756933.6864
MEM 2828.585938 1587756933.7867
MEM 2828.585938 1587756933.8870
MEM 2828.585938 1587756933.9874
MEM 2828.585938 1587756934.0877
MEM 2828.585938 1587756934.1880
MEM 2828.585938 1587756934.2883
MEM 2828.585938 1587756934.3886
MEM 2828.585938 1587756934.4889
MEM 2828.585938 1587756934.5891
MEM 2828.585938 1587756934.6894
MEM 2828.585938 1587756934.7896
MEM 2828.585938 1587756934.8899
MEM 2828.585938 1587756934.9901
MEM 2828.585938 1587756935.0903
MEM 2828.585938 1587756935.1906
MEM 2828.585938 1587756935.2909
MEM 2828.585938 1587756935.3961
MEM 2828.585938 1587756935.4964
MEM 2828.585938 1587756935.5967
MEM 2828.585938 1587756935.6971
MEM 2828.585938 1587756935.7974
MEM 2828.585938 1587756935.8976
MEM 2828.585938 1587756935.9979
MEM 2828.585938 1587756936.0981
MEM 2828.585938 1587756936.1984
MEM 2828.585938 1587756936.2986
MEM 2828.585938 1587756936.3989
MEM 2828.585938 1587756936.4991
MEM 2828.585938 1587756936.5993
MEM 2828.585938 1587756936.6996
MEM 2828.585938 1587756936.7999
MEM 2828.585938 1587756936.9002
MEM 2828.585938 1587756937.0005
MEM 2828.585938 1587756937.1008
MEM 2828.585938 1587756937.2011
MEM 2828.585938 1587756937.3014
MEM 2828.585938 1587756937.4017
MEM 2828.585938 1587756937.5020
MEM 2828.585938 1587756937.6023
MEM 2828.585938 1587756937.7026
MEM 2828.585938 1587756937.8029
MEM 2828.585938 1587756937.9031
MEM 2828.585938 1587756938.0034
MEM 2828.585938 1587756938.1037
MEM 2828.585938 1587756938.2040
MEM 2828.585938 1587756938.3042
MEM 2828.585938 1587756938.4045
MEM 2828.585938 1587756938.5047
MEM 2828.585938 1587756938.6050
MEM 2828.585938 1587756938.7053
MEM 2828.585938 1587756938.8056
MEM 2828.585938 1587756938.9059
MEM 2828.585938 1587756939.0062
MEM 2828.585938 1587756939.1066
MEM 2828.585938 1587756939.2069
MEM 2828.585938 1587756939.3071
MEM 2828.585938 1587756939.4074
MEM 2828.585938 1587756939.5077
MEM 2828.585938 1587756939.6079
MEM 2828.585938 1587756939.7082
MEM 2828.585938 1587756939.8085
MEM 2828.585938 1587756939.9087
MEM 2828.585938 1587756940.0091
MEM 2828.585938 1587756940.1094
MEM 2828.585938 1587756940.2097
MEM 2828.585938 1587756940.3099
MEM 2828.585938 1587756940.4101
MEM 2828.585938 1587756940.5104
MEM 2828.585938 1587756940.6107
MEM 2828.585938 1587756940.7110
MEM 2828.585938 1587756940.8113
MEM 2828.585938 1587756940.9116
MEM 2828.585938 1587756941.0119
MEM 2828.585938 1587756941.1121
MEM 2828.585938 1587756941.2124
MEM 2828.585938 1587756941.3126
MEM 2828.585938 1587756941.4129
MEM 2828.585938 1587756941.5131
MEM 2828.585938 1587756941.6133
MEM 2828.585938 1587756941.7136
MEM 2828.585938 1587756941.8139
MEM 2828.585938 1587756941.9141
MEM 2828.585938 1587756942.0144
MEM 2828.585938 1587756942.1147
MEM 2828.585938 1587756942.2150
MEM 2828.585938 1587756942.3153
MEM 2828.585938 1587756942.4156
MEM 2828.585938 1587756942.5160
MEM 2828.585938 1587756942.6163
MEM 2828.585938 1587756942.7165
MEM 2828.585938 1587756942.8168
MEM 2828.585938 1587756942.9171
MEM 2828.585938 1587756943.0173
MEM 2828.585938 1587756943.1176
MEM 2828.585938 1587756943.2178
MEM 2828.585938 1587756943.3181
MEM 2828.585938 1587756943.4183
MEM 2828.585938 1587756943.5186
MEM 2828.585938 1587756943.6189
MEM 2828.585938 1587756943.7191
MEM 2828.585938 1587756943.8193
MEM 2828.585938 1587756943.9196
MEM 2828.585938 1587756944.0200
MEM 2828.585938 1587756944.1203
MEM 2828.585938 1587756944.2206
MEM 2828.585938 1587756944.3209
MEM 2828.585938 1587756944.4211
MEM 2828.585938 1587756944.5214
MEM 2828.585938 1587756944.6216
MEM 2828.585938 1587756944.7220
MEM 2828.585938 1587756944.8225
MEM 2828.585938 1587756944.9228
MEM 2828.585938 1587756945.0230
MEM 2828.585938 1587756945.1233
MEM 2828.585938 1587756945.2236
MEM 2828.585938 1587756945.3239
MEM 2828.585938 1587756945.4241
MEM 2828.585938 1587756945.5243
MEM 2828.585938 1587756945.6246
MEM 2828.585938 1587756945.7249
MEM 2828.585938 1587756945.8252
MEM 2828.585938 1587756945.9255
MEM 2828.585938 1587756946.0258
MEM 2828.585938 1587756946.1261
MEM 2828.585938 1587756946.2264
MEM 2828.585938 1587756946.3266
MEM 2828.585938 1587756946.4269
MEM 2828.585938 1587756946.5271
MEM 2828.585938 1587756946.6273
MEM 2828.585938 1587756946.7276
MEM 2828.585938 1587756946.8279
MEM 2828.585938 1587756946.9282
MEM 2828.585938 1587756947.0285
MEM 2828.585938 1587756947.1287
MEM 2828.585938 1587756947.2290
MEM 2828.585938 1587756947.3293
MEM 2828.585938 1587756947.4296
MEM 2828.585938 1587756947.5299
MEM 2828.585938 1587756947.6301
MEM 2828.585938 1587756947.7304
MEM 2828.585938 1587756947.8307
MEM 2828.585938 1587756947.9310
MEM 2828.585938 1587756948.0313
MEM 2828.585938 1587756948.1316
MEM 2828.585938 1587756948.2318
MEM 2828.585938 1587756948.3321
MEM 2828.585938 1587756948.4323
MEM 2828.585938 1587756948.5326
MEM 2828.585938 1587756948.6329
MEM 2828.585938 1587756948.7331
MEM 2828.585938 1587756948.8333
MEM 2828.585938 1587756948.9336
MEM 2828.585938 1587756949.0339
MEM 2828.585938 1587756949.1342
MEM 2828.585938 1587756949.2345
MEM 2828.585938 1587756949.3348
MEM 2828.585938 1587756949.4351
MEM 2828.585938 1587756949.5354
MEM 2828.585938 1587756949.6357
MEM 2828.585938 1587756949.7360
MEM 2828.585938 1587756949.8362
MEM 2828.585938 1587756949.9365
MEM 2828.585938 1587756950.0368
MEM 2828.585938 1587756950.1370
MEM 2828.585938 1587756950.2373
MEM 2828.585938 1587756950.3375
MEM 2828.585938 1587756950.4378
MEM 2828.585938 1587756950.5381
MEM 2828.585938 1587756950.6383
MEM 2828.585938 1587756950.7386
MEM 2828.585938 1587756950.8389
MEM 2828.585938 1587756950.9391
MEM 2828.585938 1587756951.0394
MEM 2828.585938 1587756951.1397
MEM 2828.585938 1587756951.2400
MEM 2828.585938 1587756951.3403
MEM 2828.585938 1587756951.4406
MEM 2828.585938 1587756951.5408
MEM 2828.585938 1587756951.6411
MEM 2828.585938 1587756951.7413
MEM 2828.585938 1587756951.8416
MEM 2828.585938 1587756951.9419
MEM 2828.585938 1587756952.0422
MEM 2828.585938 1587756952.1425
MEM 2828.585938 1587756952.2428
MEM 2828.585938 1587756952.3430
MEM 2828.585938 1587756952.4433
MEM 2828.585938 1587756952.5436
